config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
c16b6254cf7e6fa5,2024,qb,completions,False,False,False,False,decomposed,12,0.01,4622,663,0.7498304556520335,0.2581468599595713,6.367115186898459,8.292404504710913,1.2391984715090476,28690.37469230611,0.4022024073931203,636.6298,ok
3d14a58d41e4016e,2024,qb,passing_yards,False,False,False,False,decomposed,16,0.01,4622,663,0.7746185020198151,0.267697862965913,76.95483780003075,98.49563524734465,15.430735382810376,53781.73097959931,0.43468868610846356,636.6298,ok
3d14a58d41e4016e,2024,qb,passing_tds,False,False,False,False,decomposed,16,0.01,4622,616,0.6645439410722616,0.2372298929191484,0.9487634123431534,1.1546742882876275,0.0037698889158307913,10878.713477250623,0.518008829258053,636.6298,ok
3d14a58d41e4016e,2024,qb,interceptions,False,False,False,False,decomposed,16,0.01,4622,553,0.5999339242251188,0.20794963371940037,0.7117986674534205,0.8339205363406982,0.04420720124975903,8493.556935228775,0.5185135131771135,636.6298,ok
3d14a58d41e4016e,2024,qb,completions,False,False,False,False,decomposed,16,0.01,4622,663,0.7511897199179687,0.2585612879742264,6.408319057523752,8.35860145403806,1.2023259078825796,28690.37469230611,0.40708787995136797,636.6298,ok
c8ff18a513aa9fb0,2024,rb,rushing_yards,False,False,False,False,count_aware,2,0.001,10871,2758,1.0615955164751933,0.3649911481367386,25.503264954802756,30.278725063220012,10.74780348949274,83454.54265801114,0.7438882764310109,1283.3615,ok
c8ff18a513aa9fb0,2024,rb,carries,False,False,False,False,count_aware,2,0.001,10871,2946,2.381597729283828,0.45738571526880845,5.226453894269204,5.9654487561502805,3.0383920621559124,53000.60241957528,0.6761882801221011,1283.3615,ok
c8ff18a513aa9fb0,2024,rb,rushing_tds,False,False,False,False,count_aware,2,0.001,10871,1007,0.5207337831894413,0.1708672980160718,0.47228571404784536,0.6297537425480356,-0.06278111271291427,10394.303997769108,0.36122150780733264,1283.3615,ok
b9d9114f64ca709b,2024,rb,rushing_yards,False,False,False,False,count_aware,4,0.001,10871,2758,1.1046523260177523,0.36840412385208376,25.775837303995182,30.59246821289972,10.517357773103306,83454.54265801114,0.7439826968014835,1283.3615,ok
b9d9114f64ca709b,2024,rb,carries,False,False,False,False,count_aware,4,0.001,10871,2946,2.389086129914911,0.46032708536413364,5.2967942479726435,6.009195500308523,2.9778910713893936,53000.60241957528,0.6761882801221011,1283.3615,ok
b9d9114f64ca709b,2024,rb,rushing_tds,False,False,False,False,count_aware,4,0.001,10871,1007,0.5222969141920997,0.17119975152901698,0.47236297237171787,0.631711507332609,-0.07440513415974688,10394.303997769108,0.5341937644770088,1283.3615,ok
a1015d1112e1e5d6,2024,rb,rushing_yards,False,False,False,False,count_aware,6,0.001,10871,2758,1.1330564378231536,0.37092672290402967,25.998714765864474,30.888944191227232,10.359312635671426,83454.54265801114,0.7440438071531572,1283.3615,ok
a1015d1112e1e5d6,2024,rb,carries,False,False,False,False,count_aware,6,0.001,10871,2946,2.394573238687844,0.4624411113519686,5.360359933924711,6.0639328236560495,2.937486985513403,53000.60241957528,0.6761882801221011,1283.3615,ok
a1015d1112e1e5d6,2024,rb,rushing_tds,False,False,False,False,count_aware,6,0.001,10871,1007,0.5238909488534373,0.17156022606026738,0.47246702167975413,0.6335915231065895,-0.08212932337608903,10394.303997769108,0.5499915603238383,1283.3615,ok
17805ee80746ab6b,2024,rb,rushing_yards,False,False,False,False,count_aware,8,0.001,10871,2758,1.1634246771587822,0.37290298243095765,26.191677831971546,31.149123489874192,10.240796323753772,83454.54265801114,0.7440866465478362,1283.3615,ok
17805ee80746ab6b,2024,rb,carries,False,False,False,False,count_aware,8,0.001,10871,2946,2.3988811097159264,0.46407159210313886,5.412514982683577,6.1164167370107485,2.9076781499174085,53000.60241957528,0.6761882801221011,1283.3615,ok
17805ee80746ab6b,2024,rb,rushing_tds,False,False,False,False,count_aware,8,0.001,10871,1007,0.5253513283437319,0.1719006011901443,0.4725594927809068,0.6352650388796826,-0.087780980764423,10394.303997769108,0.5676644726845542,1283.3615,ok
600ac49f3dfa8204,2024,rb,rushing_yards,False,False,False,False,count_aware,12,0.001,10871,2758,1.2300058525696511,0.37569801922980994,26.510560379709467,31.571692321973355,10.071767574935219,83454.54265801114,0.7441427978376705,1283.3615,ok
600ac49f3dfa8204,2024,rb,carries,False,False,False,False,count_aware,12,0.001,10871,2946,2.4053599435516517,0.46646606456519724,5.4961509792919365,6.206642223661886,2.8657872094671952,53000.60241957528,0.6761882801221011,1283.3615,ok
600ac49f3dfa8204,2024,rb,rushing_tds,False,False,False,False,count_aware,12,0.001,10871,1007,0.5278406506266983,0.17249335425496728,0.47270550591665045,0.6380296345913636,-0.09563744432760661,10394.303997769108,0.17352752686663803,1283.3615,ok
06eb368501d08a8b,2024,rb,rushing_yards,False,False,False,False,count_aware,16,0.001,10871,2758,1.264943437172016,0.37756490655847597,26.761431696020644,31.895480111605437,9.955494581044226,83454.54265801114,0.7441779925890686,1283.3615,ok
06eb368501d08a8b,2024,rb,carries,False,False,False,False,count_aware,16,0.001,10871,2946,2.410098208687529,0.46816561107926113,5.557291494248157,6.2784492083171255,2.8373411848587455,53000.60241957528,0.6761882801221011,1283.3615,ok
06eb368501d08a8b,2024,rb,rushing_tds,False,False,False,False,count_aware,16,0.001,10871,1007,0.5298524274514677,0.17297796932555098,0.4728134213325375,0.6401859180973258,-0.10090905142271411,10394.303997769108,0.43012096631157426,1283.3615,ok
a5392e02009fcdf7,2024,rb,rushing_yards,False,False,False,False,count_aware,2,0.01,10871,2758,1.061886393589141,0.3650155722349983,25.510450880028262,30.306909659417105,10.745184038897737,83467.13199285687,0.7438830127162839,1168.2125,ok
a5392e02009fcdf7,2024,rb,carries,False,False,False,False,count_aware,2,0.01,10871,2946,2.3817348349852163,0.4574498410565799,5.227423521642847,5.9659817205458685,3.0365305621111616,52999.913823648734,0.6761882801221011,1168.2125,ok
a5392e02009fcdf7,2024,rb,rushing_tds,False,False,False,False,count_aware,2,0.01,10871,1007,0.5194039000656991,0.1698801129516184,0.4683284740918414,0.6307240621841377,-0.06625374403287432,10490.788231001798,0.710615523114471,1168.2125,ok
fa62bb9d39ef4c9f,2024,rb,rushing_yards,False,False,False,False,count_aware,4,0.01,10871,2758,1.1055040749424607,0.3684265901096267,25.78518091501937,30.616203537930275,10.513712315557195,83467.13199285687,0.743974740907537,1168.2125,ok
fa62bb9d39ef4c9f,2024,rb,carries,False,False,False,False,count_aware,4,0.01,10871,2946,2.38920733513312,0.4603810564726742,5.297594307225504,6.009991882379693,2.976249836390358,52999.913823648734,0.6761882801221011,1168.2125,ok
fa62bb9d39ef4c9f,2024,rb,rushing_tds,False,False,False,False,count_aware,4,0.01,10871,1007,0.5208937001920445,0.1701791568336728,0.46876282347574155,0.6318678175166746,-0.07726442035015114,10490.788231001798,0.29906204204564896,1168.2125,ok
effa279cd799282b,2024,rb,rushing_yards,False,False,False,False,count_aware,6,0.01,10871,2758,1.132997489094924,0.3709082577839721,26.008302217954917,30.91006870045468,10.355367935236968,83467.13199285687,0.7440343018330233,1168.2125,ok
effa279cd799282b,2024,rb,carries,False,False,False,False,count_aware,6,0.01,10871,2946,2.3946844863158327,0.4624886855140622,5.3611178309571415,6.064867208797676,2.93602225710542,52999.913823648734,0.6761882801221011,1168.2125,ok
effa279cd799282b,2024,rb,rushing_tds,False,False,False,False,count_aware,6,0.01,10871,1007,0.5224086302522689,0.17054473456094554,0.4693630036616038,0.633305838108403,-0.08456818682448237,10490.788231001798,0.6500983272288454,1168.2125,ok
d466ed687103c82f,2024,rb,rushing_yards,False,False,False,False,count_aware,8,0.01,10871,2758,1.1713250515987044,0.372884227474761,26.199464628325874,31.16842903044891,10.236817535864692,83467.13199285687,0.7440761675717877,1168.2125,ok
d466ed687103c82f,2024,rb,carries,False,False,False,False,count_aware,8,0.01,10871,2946,2.398985237189382,0.464114654160735,5.413170620078773,6.117423580392933,2.906355471163681,52999.913823648734,0.6761882801221011,1168.2125,ok
d466ed687103c82f,2024,rb,rushing_tds,False,False,False,False,count_aware,8,0.01,10871,1007,0.5238105092570233,0.1709056182842018,0.46984112595799987,0.6347136681838121,-0.08990971614009045,10490.788231001798,0.624660428994078,1168.2125,ok
f14b9c15c61d45de,2024,rb,rushing_yards,False,False,False,False,count_aware,12,0.01,10871,2758,1.2313911972413565,0.37566403820574323,26.513701689744973,31.588448367811797,10.067989947791384,83467.13199285687,0.7441312052437314,1168.2125,ok
f14b9c15c61d45de,2024,rb,carries,False,False,False,False,count_aware,12,0.01,10871,2946,2.4054540657784313,0.4665029470730965,5.496564081776142,6.207695074638301,2.864678496773113,52999.913823648734,0.6761882801221011,1168.2125,ok
f14b9c15c61d45de,2024,rb,rushing_tds,False,False,False,False,count_aware,12,0.01,10871,1007,0.526237016460442,0.17155459995128003,0.47052434070346755,0.637203845832504,-0.09733591775622723,10490.788231001798,0.33587953669403836,1168.2125,ok
9f78908236e99beb,2024,rb,rushing_yards,False,False,False,False,count_aware,16,0.01,10871,2758,1.2613016713704919,0.3775465805562589,26.763363972632725,31.91041104538167,9.952007127984455,83467.13199285687,0.7441658067332471,1168.2125,ok
9f78908236e99beb,2024,rb,carries,False,False,False,False,count_aware,16,0.01,10871,2946,2.41018521821901,0.46819824744034083,5.557808606748898,6.279487682299396,2.8363861459478703,52999.913823648734,0.6761882801221011,1168.2125,ok
9f78908236e99beb,2024,rb,rushing_tds,False,False,False,False,count_aware,16,0.01,10871,1007,0.528232900327235,0.17209834803569893,0.47099036498919983,0.6392484420861022,-0.10232189364055987,10490.788231001798,0.5460470860038742,1168.2125,ok
2e634cd466989fe6,2024,qb,passing_yards,False,False,False,False,decomposed,2,0.001,4622,663,0.7633929530530664,0.2644271193761694,75.39128914049309,94.8229631691239,17.526489637486055,53625.29798168818,0.3839286111370275,906.0452,ok
2e634cd466989fe6,2024,qb,passing_tds,False,False,False,False,decomposed,2,0.001,4622,616,0.6584036822708996,0.2343321395609107,0.9342853879001946,1.1413585163103783,0.033140038069520185,10860.256742596568,0.1801275642566263,906.0452,ok
2e634cd466989fe6,2024,qb,interceptions,False,False,False,False,decomposed,2,0.001,4622,553,0.5976754980176957,0.20692960883847542,0.7093122455790024,0.833829726096743,0.046369102368973784,8502.984593702353,0.10313860366346611,906.0452,ok
2e634cd466989fe6,2024,qb,completions,False,False,False,False,decomposed,2,0.001,4622,663,0.7409885194517692,0.2563483942938874,6.19924590346662,7.953902555256361,1.3672656569898578,28690.37469230611,0.39565327233709563,906.0452,ok
fb0a238f9bee62e0,2024,qb,passing_yards,False,False,False,False,decomposed,4,0.001,4622,663,0.7662531705082543,0.26509902133695373,75.47613385981629,95.52395217957476,17.23531004693229,53625.29798168818,0.4467006707177154,906.0452,ok
fb0a238f9bee62e0,2024,qb,passing_tds,False,False,False,False,decomposed,4,0.001,4622,616,0.6598119828372391,0.23508445580341353,0.9368934084393263,1.143188018327987,0.02645054033851952,10860.256742596568,0.21911201968721566,906.0452,ok
fb0a238f9bee62e0,2024,qb,interceptions,False,False,False,False,decomposed,4,0.001,4622,553,0.5983712600681295,0.20726116473220474,0.7104244617911027,0.8337019642537107,0.04555219377497897,8502.984593702353,0.08971489871228472,906.0452,ok
fb0a238f9bee62e0,2024,qb,completions,False,False,False,False,decomposed,4,0.001,4622,663,0.7443489627896418,0.2568894827576642,6.233243069194686,8.05067464202065,1.3446530317646437,28690.37469230611,0.45332727796746314,906.0452,ok
04f204faa76d1163,2024,qb,passing_yards,False,False,False,False,decomposed,6,0.001,4622,663,0.7685853548927017,0.2657135658316747,75.70871717897765,96.22229741479546,16.862438812986216,53625.29798168818,0.43776011467989207,906.0452,ok
04f204faa76d1163,2024,qb,passing_tds,False,False,False,False,decomposed,6,0.001,4622,616,0.6609609957145399,0.23564342433565502,0.9395590226020327,1.1454876097742615,0.021020789761809194,10860.256742596568,0.2100978370879611,906.0452,ok
04f204faa76d1163,2024,qb,interceptions,False,False,False,False,decomposed,6,0.001,4622,553,0.5987756439646489,0.2074555325369783,0.710906506993764,0.8336835038457177,0.04474374121662529,8502.984593702353,0.6011593412513447,906.0452,ok
04f204faa76d1163,2024,qb,completions,False,False,False,False,decomposed,6,0.001,4622,663,0.7463900120712791,0.25728343743933796,6.278141378881301,8.132268095047657,1.3150950079252535,28690.37469230611,0.4794568661780713,906.0452,ok
af46f37ef65048a8,2024,qb,passing_yards,False,False,False,False,decomposed,8,0.001,4622,663,0.7702407853626201,0.26626889916500807,75.98477642252922,96.81094374505903,16.50655668458305,53625.29798168818,0.4542176784525724,906.0452,ok
af46f37ef65048a8,2024,qb,passing_tds,False,False,False,False,decomposed,8,0.001,4622,616,0.6618940531191098,0.23607656142982383,0.9418419796309697,1.1476509558518428,0.016563286050071884,10860.256742596568,0.4044771535184429,906.0452,ok
af46f37ef65048a8,2024,qb,interceptions,False,False,False,False,decomposed,8,0.001,4622,553,0.5990404062273371,0.2075824653568802,0.7111509824343313,0.8336881358770839,0.04403088497083675,8502.984593702353,0.26980356341742406,906.0452,ok
af46f37ef65048a8,2024,qb,completions,False,False,False,False,decomposed,8,0.001,4622,663,0.7478356666905245,0.2576131583588482,6.3144042587286355,8.197203100311393,1.2868378982925202,28690.37469230611,0.4743657276131897,906.0452,ok
ed97582f4746a7ea,2024,qb,passing_yards,False,False,False,False,decomposed,12,0.001,4622,663,0.7725016035622911,0.2669720047457019,76.4571994096027,97.71003532406722,15.906305883621327,53625.29798168818,0.4440481204138867,906.0452,ok
ed97582f4746a7ea,2024,qb,passing_tds,False,False,False,False,decomposed,12,0.001,4622,616,0.6633161098017915,0.2367086763942877,0.9457649215704906,1.1512933431400352,0.009715764021224196,10860.256742596568,0.5191344670326193,906.0452,ok
ed97582f4746a7ea,2024,qb,interceptions,False,False,False,False,decomposed,12,0.001,4622,553,0.5993632486114425,0.20773620532483036,0.7113616857864933,0.8337089860280616,0.042888349422399816,8502.984593702353,0.2885136674118457,906.0452,ok
ed97582f4746a7ea,2024,qb,completions,False,False,False,False,decomposed,12,0.001,4622,663,0.7498304556520335,0.2581468599595713,6.367115186898459,8.292404504710913,1.2391984715090476,28690.37469230611,0.4022024073931203,906.0452,ok
982e3110d9575775,2024,qb,passing_yards,False,False,False,False,decomposed,16,0.001,4622,663,0.7742716719036152,0.2675895869478135,76.87115543572007,98.35523519213343,15.44129426270662,53625.29798168818,0.41850987945477836,906.0452,ok
982e3110d9575775,2024,qb,passing_tds,False,False,False,False,decomposed,16,0.001,4622,616,0.6643542552792507,0.23715177308842708,0.9485387613732127,1.154139256012391,0.004717495645172436,10860.256742596568,0.5059081264803051,906.0452,ok
982e3110d9575775,2024,qb,interceptions,False,False,False,False,decomposed,16,0.001,4622,553,0.5995500077988611,0.2078243351809365,0.711430184339791,0.8337281184033076,0.04203388849318462,8502.984593702353,0.5133654533821059,906.0452,ok
982e3110d9575775,2024,qb,completions,False,False,False,False,decomposed,16,0.001,4622,663,0.7511897199179687,0.2585612879742264,6.408319057523752,8.35860145403806,1.2023259078825796,28690.37469230611,0.40708787995136797,906.0452,ok
8a92ffc92f3d5bd3,2024,wr_te,receptions,False,False,False,False,decomposed,2,0.1,25941,4861,0.792995485041648,0.2812726483280589,1.6532247103336726,2.0760513151717532,0.25036839641304687,85030.56099268657,0.47394894153874195,375.3261,ok
8a92ffc92f3d5bd3,2024,wr_te,receiving_yards,False,False,False,False,decomposed,2,0.1,25941,4839,0.7718732488966078,0.27347760377609565,22.709890384370325,28.467490976790444,6.330194002844364,176230.42342687785,0.609697972883319,375.3261,ok
8a92ffc92f3d5bd3,2024,wr_te,receiving_tds,False,False,False,False,decomposed,2,0.1,25941,2055,0.48372644389445235,0.15467842013556554,0.3717706716213593,0.49611215682962606,-0.007547630109343282,23213.218652301963,0.101399553234028,375.3261,ok
eb1146313ba2c4c9,2024,wr_te,receptions,False,False,False,False,decomposed,4,0.1,25941,4861,0.796900226825413,0.28291048292999266,1.6676198965093567,2.083767929413989,0.23741530034227956,85030.56099268657,0.47394894153874195,375.3261,ok
eb1146313ba2c4c9,2024,wr_te,receiving_yards,False,False,False,False,decomposed,4,0.1,25941,4839,0.7819755715421143,0.2760514217460368,22.936997661448547,28.518466653779612,6.136739709899807,176230.42342687785,0.6097851352228971,375.3261,ok
eb1146313ba2c4c9,2024,wr_te,receiving_tds,False,False,False,False,decomposed,4,0.1,25941,2055,0.48411551851730683,0.154788527658749,0.369707082704966,0.49630716386621876,-0.015052757248721287,23213.218652301963,0.06229165634718059,375.3261,ok
506ba16b59f0e164,2024,wr_te,receptions,False,False,False,False,decomposed,6,0.1,25941,4861,0.7996939850918757,0.28402677710814533,1.678707738517174,2.0953793241571317,0.2241456027491917,85030.56099268657,0.47394894153874195,375.3261,ok
506ba16b59f0e164,2024,wr_te,receiving_yards,False,False,False,False,decomposed,6,0.1,25941,4839,0.8035509674310681,0.2780741481868451,23.116866411841112,28.66507467749613,5.98578885480292,176230.42342687785,0.6098318904615161,375.3261,ok
506ba16b59f0e164,2024,wr_te,receiving_tds,False,False,False,False,decomposed,6,0.1,25941,2055,0.48472166292980495,0.15499202609275844,0.3683875611663783,0.4968159930582338,-0.019987099553504504,23213.218652301963,0.09945648859733894,375.3261,ok
