config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
effa279cd799282b,2025,wr_te,receiving_tds,False,False,False,False,count_aware,6,0.01,29922,2089,0.4938281884499911,0.15861468215546246,0.36439633460648757,0.5003116744693997,-0.03356802588014478,26271.238576585303,0.20711286072386897,653.8289,ok
d466ed687103c82f,2025,wr_te,receptions,False,False,False,False,count_aware,8,0.01,29922,4934,0.8165264370872273,0.2889365723203938,1.6574008568348346,2.0573177096110333,0.3164693297436512,99345.0333856363,0.46828093382261354,653.8289,ok
d466ed687103c82f,2025,wr_te,receiving_yards,False,False,False,False,count_aware,8,0.01,29922,4891,0.8378505618090318,0.27935914960729497,22.725844458497907,28.24089459936443,6.505178624456556,205876.01940905434,0.6103722768264641,653.8289,ok
d466ed687103c82f,2025,wr_te,receiving_tds,False,False,False,False,count_aware,8,0.01,29922,2089,0.49522863726408983,0.15906381782365048,0.3643538816260688,0.5011312376059824,-0.035941890246464485,26271.238576585303,0.5206092622527254,653.8289,ok
f14b9c15c61d45de,2025,wr_te,receptions,False,False,False,False,count_aware,12,0.01,29922,4934,0.8219158674990243,0.29101952164216943,1.6808987750813973,2.0809792037484303,0.3113448619379242,99345.0333856363,0.46828093382261354,653.8289,ok
f14b9c15c61d45de,2025,wr_te,receiving_yards,False,False,False,False,count_aware,12,0.01,29922,4891,0.8555119562748933,0.28135892808909446,22.999580550849434,28.523005559739314,6.375541903491161,205876.01940905434,0.6104230652750822,653.8289,ok
f14b9c15c61d45de,2025,wr_te,receiving_tds,False,False,False,False,count_aware,12,0.01,29922,2089,0.4973925451161104,0.159757982024316,0.36426887750298415,0.5024397116300361,-0.0392775383433021,26271.238576585303,0.16612058289341763,653.8289,ok
9f78908236e99beb,2025,wr_te,receptions,False,False,False,False,count_aware,16,0.01,29922,4934,0.8258175316878567,0.29247421837904813,1.6988010730230545,2.099842270851049,0.3074565144483881,99345.0333856363,0.46828093382261354,653.8289,ok
9f78908236e99beb,2025,wr_te,receiving_yards,False,False,False,False,count_aware,16,0.01,29922,4891,0.8821003991172581,0.2828602677080895,23.20762028104562,28.7572197906374,6.284357343293012,205876.01940905434,0.6104539185379567,653.8289,ok
9f78908236e99beb,2025,wr_te,receiving_tds,False,False,False,False,count_aware,16,0.01,29922,2089,0.4990001364240048,0.1602734079846084,0.3641943596566661,0.5034332460898927,-0.04153934845427193,26271.238576585303,0.22287733893357253,653.8289,ok
0dcee42e0156a3e8,2025,rb,rushing_yards,False,False,False,False,count_aware,2,0.1,12524,2726,1.070851184787881,0.3663132800170413,24.910783010309938,30.05307298651606,11.265173107244937,97701.66495553419,0.751269357262217,765.3285,ok
0dcee42e0156a3e8,2025,rb,carries,False,False,False,False,count_aware,2,0.1,12524,2901,2.3449310592249333,0.4594736950561958,5.3056368565173395,6.147344100230284,3.189807654523465,63425.55603880083,0.6827333054211878,765.3285,ok
0dcee42e0156a3e8,2025,rb,rushing_tds,False,False,False,False,count_aware,2,0.1,12524,1029,0.542352179888631,0.17778745795507672,0.47541567950254326,0.6428651073082606,-0.04497961856254215,12543.105418735126,0.2617222359416994,765.3285,ok
cb937de720c8ec1b,2025,rb,rushing_yards,False,False,False,False,count_aware,4,0.1,12524,2726,1.0827335570019203,0.3693846706371931,25.295536311592702,30.38959054137861,11.149589758691194,97701.66495553419,0.7513662241122504,765.3285,ok
cb937de720c8ec1b,2025,rb,carries,False,False,False,False,count_aware,4,0.1,12524,2901,2.351936221224696,0.4618243153065566,5.336289464456032,6.100184532197026,3.1342713725404474,63425.55603880083,0.6827333054211878,765.3285,ok
cb937de720c8ec1b,2025,rb,rushing_tds,False,False,False,False,count_aware,4,0.1,12524,1029,0.5404814329028454,0.17699789051062872,0.472756710684982,0.6417638908979286,-0.054690457588357895,12543.105418735126,0.39115190830707425,765.3285,ok
e5d892861a7ef8a6,2025,rb,rushing_yards,False,False,False,False,count_aware,6,0.1,12524,2726,1.089521063738572,0.3717016770251776,25.582143345843413,30.686857430249187,11.05820943755559,97701.66495553419,0.7518501337165073,765.3285,ok
e5d892861a7ef8a6,2025,rb,carries,False,False,False,False,count_aware,6,0.1,12524,2901,2.356961197213136,0.46347743101106015,5.3704927446029895,6.101903542720816,3.0919597777761685,63425.55603880083,0.6827333054211878,765.3285,ok
e5d892861a7ef8a6,2025,rb,rushing_tds,False,False,False,False,count_aware,6,0.1,12524,1029,0.5398864201234055,0.17669847561837676,0.47097096029718416,0.641558133280741,-0.061111862313410065,12543.105418735126,0.26249500974620465,765.3285,ok
4fcc9c9dc43d621e,2025,rb,rushing_yards,False,False,False,False,count_aware,8,0.1,12524,2726,1.101488144047337,0.37362255072825495,25.814735871800806,30.93886161861677,10.983281050018288,97701.66495553419,0.75188849453393,765.3285,ok
4fcc9c9dc43d621e,2025,rb,carries,False,False,False,False,count_aware,8,0.1,12524,2901,2.360837538014884,0.4647466815563138,5.404255307538642,6.1197348642456255,3.0580498075221736,63425.55603880083,0.6827333054211878,765.3285,ok
4fcc9c9dc43d621e,2025,rb,rushing_tds,False,False,False,False,count_aware,8,0.1,12524,1029,0.539786187769893,0.1765896271420737,0.46962492353309176,0.6416604251348077,-0.0657967153880996,12543.105418735126,0.2928183401187725,765.3285,ok
53ee018565b40468,2025,rb,rushing_yards,False,False,False,False,count_aware,12,0.1,12524,2726,1.124027100063385,0.37652493076367094,26.166404315772272,31.336306354869254,10.867574854053577,97701.66495553419,0.7519315255418159,765.3285,ok
53ee018565b40468,2025,rb,carries,False,False,False,False,count_aware,12,0.1,12524,2901,2.3665869350206195,0.4666288268802599,5.47077898820232,6.168551875537499,3.00668372571961,63425.55603880083,0.6827333054211878,765.3285,ok
53ee018565b40468,2025,rb,rushing_tds,False,False,False,False,count_aware,12,0.1,12524,1029,0.5401553215883873,0.17660053961215055,0.4676944149011956,0.6421675925987322,-0.0722879893139208,12543.105418735126,0.4843166507397235,765.3285,ok
c3b7e964d6d2c059,2025,rb,rushing_yards,False,False,False,False,count_aware,16,0.1,12524,2726,1.1643985072781413,0.3786462116171646,26.423953064172505,31.63350679381009,10.782450742512948,97701.66495553419,0.7524090548589737,765.3285,ok
c3b7e964d6d2c059,2025,rb,carries,False,False,False,False,count_aware,16,0.1,12524,2901,2.3707636081993515,0.46799576961981343,5.525507879682709,6.217659177112355,2.969464231599945,63425.55603880083,0.6827333054211878,765.3285,ok
c3b7e964d6d2c059,2025,rb,rushing_tds,False,False,False,False,count_aware,16,0.1,12524,1029,0.5407696738550325,0.1767221865095878,0.46646297761558303,0.6427570372979974,-0.076627247102614,12543.105418735126,0.38786675966733564,765.3285,ok
c8ff18a513aa9fb0,2025,wr_te,receptions,False,False,False,False,count_aware,2,0.001,29922,4934,0.7993794488374762,0.2817700597245324,1.6029620368353616,2.007235826187254,0.366037065226969,98746.50941556421,0.46828093382261354,911.6746,ok
c8ff18a513aa9fb0,2025,wr_te,receiving_yards,False,False,False,False,count_aware,2,0.001,29922,4891,0.7762606111453682,0.2744390955851115,22.205760660292267,27.925481702339283,6.99704437636093,205345.94894493825,0.6153969663142682,911.6746,ok
c8ff18a513aa9fb0,2025,wr_te,receiving_tds,False,False,False,False,count_aware,2,0.001,29922,2089,0.48878324695797715,0.15710318629534153,0.365927854575614,0.4978233172774192,-0.02166159001339752,26245.854131893313,0.6810962115738597,911.6746,ok
b9d9114f64ca709b,2025,wr_te,receptions,False,False,False,False,count_aware,4,0.001,29922,4934,0.8059965912811252,0.2846349016377947,1.625056140593195,2.022101637781627,0.3539646481816303,98746.50941556421,0.46828093382261354,911.6746,ok
b9d9114f64ca709b,2025,wr_te,receiving_yards,False,False,False,False,count_aware,4,0.001,29922,4891,0.793138364014469,0.27644011812931196,22.38279844560351,27.9651992027097,6.806849516764156,205345.94894493825,0.6102454175959011,911.6746,ok
b9d9114f64ca709b,2025,wr_te,receiving_tds,False,False,False,False,count_aware,4,0.001,29922,2089,0.4909527858039049,0.15779524053371974,0.3655754794704495,0.49885154810018956,-0.027229102606047433,26245.854131893313,0.6331517941348128,911.6746,ok
a1015d1112e1e5d6,2025,wr_te,receptions,False,False,False,False,count_aware,6,0.001,29922,4934,0.8109331758869484,0.28668231108460246,1.642207938395642,2.038554369606836,0.34536125835123554,98746.50941556421,0.46828093382261354,911.6746,ok
a1015d1112e1e5d6,2025,wr_te,receiving_yards,False,False,False,False,count_aware,6,0.001,29922,4891,0.8144747278906893,0.27806764304912907,22.563727614547123,28.098721933080114,6.675564703853878,205345.94894493825,0.610308297476895,911.6746,ok
a1015d1112e1e5d6,2025,wr_te,receiving_tds,False,False,False,False,count_aware,6,0.001,29922,2089,0.49272564754096004,0.15836022299845415,0.36533709866033576,0.49979770923397554,-0.030944002647889074,26245.854131893313,0.24303835000739776,911.6746,ok
17805ee80746ab6b,2025,wr_te,receptions,False,False,False,False,count_aware,8,0.001,29922,4934,0.8148042661851663,0.2882381232390441,1.6572420670856571,2.0536804554002206,0.3387181142479533,98746.50941556421,0.46828093382261354,911.6746,ok
17805ee80746ab6b,2025,wr_te,receiving_yards,False,False,False,False,count_aware,8,0.001,29922,4891,0.8326139237637027,0.27935362087205284,22.73042866218921,28.247203004076933,6.575905899712208,205345.94894493825,0.6103493875734474,911.6746,ok
17805ee80746ab6b,2025,wr_te,receiving_tds,False,False,False,False,count_aware,8,0.001,29922,2089,0.494187594814035,0.1588257005412097,0.36515540935146035,0.5006251770765127,-0.03367423241132033,26245.854131893313,0.300188941635568,911.6746,ok
600ac49f3dfa8204,2025,wr_te,receptions,False,False,False,False,count_aware,12,0.001,29922,4934,0.8205731890420096,0.29047588903463933,1.6813875148611903,2.0789466303345363,0.32897191325627045,98746.50941556421,0.46828093382261354,911.6746,ok
600ac49f3dfa8204,2025,wr_te,receiving_yards,False,False,False,False,count_aware,12,0.001,29922,4891,0.848866864145425,0.28146395919632855,23.00085321322852,28.5237636515959,6.431664627883872,205345.94894493825,0.6104007841898909,911.6746,ok
600ac49f3dfa8204,2025,wr_te,receiving_tds,False,False,False,False,count_aware,12,0.001,29922,2089,0.4964641149214452,0.15954929034384968,0.36488965749744423,0.5019714701984387,-0.03748763569376187,26245.854131893313,0.5132122369774939,911.6746,ok
06eb368501d08a8b,2025,wr_te,receptions,False,False,False,False,count_aware,16,0.001,29922,4934,0.8247306326829996,0.29202674983855864,1.699404534120724,2.0986507438909254,0.3220987038329502,98746.50941556421,0.46828093382261354,911.6746,ok
06eb368501d08a8b,2025,wr_te,receiving_yards,False,False,False,False,count_aware,16,0.001,29922,4891,0.8853811618366167,0.28300080114735787,23.207264673821783,28.75508152299556,6.331005759630266,205345.94894493825,0.610431953959383,911.6746,ok
06eb368501d08a8b,2025,wr_te,receiving_tds,False,False,False,False,count_aware,16,0.001,29922,2089,0.4981661959640593,0.16008861188431991,0.36470209624288147,0.5030072510783474,-0.04005763405612986,26245.854131893313,0.2401271625528737,911.6746,ok
0e7cd98a0698bcbe,2025,qb,passing_yards,False,False,False,False,decomposed,2,0.01,5314,649,0.7613230405205748,0.2623944215573009,77.25876186017072,97.23828276133312,18.448355242303176,63196.42850121146,0.41519417488944554,605.3881,ok
0e7cd98a0698bcbe,2025,qb,passing_tds,False,False,False,False,decomposed,2,0.01,5314,617,0.6528325717244214,0.23020240017969346,0.9582980155492353,1.154968839997914,0.019837834875263617,12759.262995111854,0.19799548333234707,605.3881,ok
0e7cd98a0698bcbe,2025,qb,interceptions,False,False,False,False,decomposed,2,0.01,5314,567,0.6012656367930715,0.208296587155795,0.684915792400244,0.8132950798878298,0.06097301862854392,9908.311258223328,0.2164285925937553,605.3881,ok
0e7cd98a0698bcbe,2025,qb,completions,False,False,False,False,decomposed,2,0.01,5314,649,0.76731793888967,0.26221572076814204,6.358597885864307,8.210500208424277,1.419822278855668,33758.16850148546,0.4127575128087354,605.3881,ok
8bb36c065913e88b,2025,qb,passing_yards,False,False,False,False,decomposed,4,0.01,5314,649,0.7625667129159118,0.26242577903033637,77.4332901515731,97.59515724514095,18.04461670915594,63196.42850121146,0.4145281588177125,605.3881,ok
8bb36c065913e88b,2025,qb,passing_tds,False,False,False,False,decomposed,4,0.01,5314,617,0.6570787760513089,0.23210032156509178,0.9624473227705469,1.1584419184987536,0.011939962721492104,12759.262995111854,0.28087223147091855,605.3881,ok
8bb36c065913e88b,2025,qb,interceptions,False,False,False,False,decomposed,4,0.01,5314,567,0.6004781599343775,0.20810654715249355,0.6854019370262706,0.8128985119613013,0.057457110365332104,9908.311258223328,0.224499373610836,605.3881,ok
8bb36c065913e88b,2025,qb,completions,False,False,False,False,decomposed,4,0.01,5314,649,0.7666747765105556,0.2612142992685814,6.3530287988778,8.237262093242556,1.3880367035482692,33758.16850148546,0.4431171733899253,605.3881,ok
bb80bdf42e1e317f,2025,qb,passing_yards,False,False,False,False,decomposed,6,0.01,5314,649,0.7632965649517643,0.2625492536066076,77.69603548650835,97.95333685920158,17.54624239706246,63196.42850121146,0.37104354233043857,605.3881,ok
bb80bdf42e1e317f,2025,qb,passing_tds,False,False,False,False,decomposed,6,0.01,5314,617,0.6599310749157768,0.23331047308010616,0.9657327281391688,1.1611471611040154,0.005256172520182972,12759.262995111854,0.5013233663536758,605.3881,ok
bb80bdf42e1e317f,2025,qb,interceptions,False,False,False,False,decomposed,6,0.01,5314,567,0.5999947771700407,0.2079779336091902,0.6854975910157812,0.812636992194412,0.054845650246220595,9908.311258223328,0.2231444621048453,605.3881,ok
bb80bdf42e1e317f,2025,qb,completions,False,False,False,False,decomposed,6,0.01,5314,649,0.7664086556618565,0.2607264202609755,6.350741368484873,8.265205491984995,1.3464459437661764,33758.16850148546,0.4002769806849158,605.3881,ok
3a8ad90567ce7d2a,2025,qb,passing_yards,False,False,False,False,decomposed,8,0.01,5314,649,0.7638285373383332,0.2626505525280251,77.90567019471841,98.25683921375499,17.088645139829275,63196.42850121146,0.37204354233043857,605.3881,ok
3a8ad90567ce7d2a,2025,qb,passing_tds,False,False,False,False,decomposed,8,0.01,5314,617,0.6620526188763715,0.23418040330620618,0.9682007636160777,1.1633160592109733,-0.00022078724575065625,12759.262995111854,0.1782722632760433,605.3881,ok
3a8ad90567ce7d2a,2025,qb,interceptions,False,False,False,False,decomposed,8,0.01,5314,567,0.5996550685245733,0.20788535419561838,0.685481799958302,0.8124497341221587,0.05281722027168288,9908.311258223328,0.21709252110219757,605.3881,ok
3a8ad90567ce7d2a,2025,qb,completions,False,False,False,False,decomposed,8,0.01,5314,649,0.7662919323884754,0.2604483080735637,6.35715877706777,8.288766288911011,1.308106580134586,33758.16850148546,0.40113041659198456,605.3881,ok
c16b6254cf7e6fa5,2025,qb,passing_yards,False,False,False,False,decomposed,12,0.01,5314,649,0.7648796586861779,0.26295019659582175,78.22212225262635,98.72388124215725,16.346677901522522,63196.42850121146,0.4031267684829849,605.3881,ok
c16b6254cf7e6fa5,2025,qb,passing_tds,False,False,False,False,decomposed,12,0.01,5314,617,0.6650823877165665,0.23538128369621086,0.9713085926530312,1.1666010012182053,-0.008507773839395296,12759.262995111854,0.182633212102574,605.3881,ok
c16b6254cf7e6fa5,2025,qb,interceptions,False,False,False,False,decomposed,12,0.01,5314,567,0.599198830303397,0.2077616141478298,0.6853631097700233,0.8122004915243203,0.04985545506249551,9908.311258223328,0.5033670193437892,605.3881,ok
c16b6254cf7e6fa5,2025,qb,completions,False,False,False,False,decomposed,12,0.01,5314,649,0.766241458182385,0.26016379747631363,6.371351105693767,8.324550555804214,1.2461710143483213,33758.16850148546,0.3888192888112385,605.3881,ok
3d14a58d41e4016e,2025,qb,passing_yards,False,False,False,False,decomposed,16,0.01,5314,649,0.7655877477414721,0.26316213804420385,78.45493654182208,99.0622915977557,15.792176010939977,63196.42850121146,0.3898732471362353,605.3881,ok
3d14a58d41e4016e,2025,qb,passing_tds,False,False,False,False,decomposed,16,0.01,5314,617,0.6671904065368103,0.23618925519914577,0.9731359769205056,1.1689893735265644,-0.014431498559391149,12759.262995111854,0.27562822646395035,605.3881,ok
3d14a58d41e4016e,2025,qb,interceptions,False,False,False,False,decomposed,16,0.01,5314,567,0.59890227499538,0.20768333866084102,0.6852304149906765,0.8120438931395068,0.047787245832024365,9908.311258223328,0.500276947419558,605.3881,ok
3d14a58d41e4016e,2025,qb,completions,False,False,False,False,decomposed,16,0.01,5314,649,0.7662848285999402,0.2600367448924005,6.3825150508209605,8.350052661068386,1.2001830294527327,33758.16850148546,0.40426963831013474,605.3881,ok
a5392e02009fcdf7,2025,rb,rushing_yards,False,False,False,False,count_aware,2,0.01,12524,2726,1.0709714544611417,0.3663231127646233,24.90083951970617,30.023081669336467,11.304364317134967,97686.86007518292,0.7512752025825847,1157.1906,ok
a5392e02009fcdf7,2025,rb,carries,False,False,False,False,count_aware,2,0.01,12524,2901,2.3333072062472717,0.4546520417816533,5.108135144584409,5.856401776981753,2.9805159149640286,62024.9199301622,0.6827333054211878,1157.1906,ok
a5392e02009fcdf7,2025,rb,rushing_tds,False,False,False,False,count_aware,2,0.01,12524,1029,0.5327758318668533,0.1741186986970937,0.4718892848257237,0.6339048143516101,-0.040856405625809916,12187.534306402475,0.37628353246506663,1157.1906,ok
fa62bb9d39ef4c9f,2025,rb,rushing_yards,False,False,False,False,count_aware,4,0.01,12524,2726,1.082968338268632,0.3694114305037607,25.288364139914965,30.36161954053293,11.18347533629855,97686.86007518292,0.7513724791988474,1157.1906,ok
fa62bb9d39ef4c9f,2025,rb,carries,False,False,False,False,count_aware,4,0.01,12524,2901,2.342984648729521,0.45821804684419554,5.2065953553954,5.9257430238282485,2.948335160725474,62024.9199301622,0.6827333054211878,1157.1906,ok
fa62bb9d39ef4c9f,2025,rb,rushing_tds,False,False,False,False,count_aware,4,0.01,12524,1029,0.5329811814204514,0.17404746437075783,0.4702816612047562,0.6349891924257444,-0.050642075716517916,12187.534306402475,0.4345368842662768,1157.1906,ok
effa279cd799282b,2025,rb,rushing_yards,False,False,False,False,count_aware,6,0.01,12524,2726,1.0940633325488445,0.37173885339811985,25.572846926108333,30.66090112919579,11.088093007549745,97686.86007518292,0.7514174687858433,1157.1906,ok
effa279cd799282b,2025,rb,carries,False,False,False,False,count_aware,6,0.01,12524,2901,2.3496636065448024,0.46063934304575826,5.289032807597282,5.9936759437662674,2.924688995051222,62024.9199301622,0.6827333054211878,1157.1906,ok
effa279cd799282b,2025,rb,rushing_tds,False,False,False,False,count_aware,6,0.01,12524,1029,0.5336682247043945,0.17420167541193265,0.4691345681678589,0.6361186887123235,-0.05725355017462502,12187.534306402475,0.4622668986632926,1157.1906,ok
d466ed687103c82f,2025,rb,rushing_yards,False,False,False,False,count_aware,8,0.01,12524,2726,1.1010999947048128,0.37365647365130916,25.803626231207954,30.914785586659743,11.010034586152956,97686.86007518292,0.751890164866358,1157.1906,ok
d466ed687103c82f,2025,rb,carries,False,False,False,False,count_aware,8,0.01,12524,2901,2.354694226542981,0.462442060160064,5.358421802598045,6.053384881598516,2.9060342621457704,62024.9199301622,0.6827333054211878,1157.1906,ok
d466ed687103c82f,2025,rb,rushing_tds,False,False,False,False,count_aware,8,0.01,12524,1029,0.5344583422052821,0.1744144824296028,0.468243485464472,0.6371252430441915,-0.0621522524420258,12187.534306402475,0.4595635702566109,1157.1906,ok
f14b9c15c61d45de,2025,rb,rushing_yards,False,False,False,False,count_aware,12,0.01,12524,2726,1.128857668752083,0.3765949683981134,26.155560285899902,31.315444075409776,10.889732442799062,97686.86007518292,0.7519331560882687,1157.1906,ok
f14b9c15c61d45de,2025,rb,carries,False,False,False,False,count_aware,12,0.01,12524,2901,2.361962047508611,0.46500802270823705,5.46247087639763,6.149788181169937,2.8781008469900415,62024.9199301622,0.6827333054211878,1157.1906,ok
f14b9c15c61d45de,2025,rb,rushing_tds,False,False,False,False,count_aware,12,0.01,12524,1029,0.536000143780182,0.17485985179648297,0.4669254470869979,0.638776567283896,-0.06904960622969106,12187.534306402475,0.4988480922344336,1157.1906,ok
9f78908236e99beb,2025,rb,rushing_yards,False,False,False,False,count_aware,16,0.01,12524,2726,1.169156720490264,0.37872698987510117,26.41867201798742,31.615189246456342,10.801383599738646,97686.86007518292,0.7524342545926939,1157.1906,ok
9f78908236e99beb,2025,rb,carries,False,False,False,False,count_aware,16,0.01,12524,2901,2.3670852668481515,0.46678104633639583,5.5370058566066245,6.2230039154807475,2.8580369564213517,62024.9199301622,0.6827333054211878,1157.1906,ok
9f78908236e99beb,2025,rb,rushing_tds,False,False,False,False,count_aware,16,0.01,12524,1029,0.5373602839081089,0.1752655875782951,0.465987090112723,0.6400564676429844,-0.0737340167657093,12187.534306402475,0.55412068354434,1157.1906,ok
2e634cd466989fe6,2025,qb,passing_yards,False,False,False,False,decomposed,2,0.001,5314,649,0.761392574004955,0.2624660502167771,77.63782509668778,97.55491326577977,18.57160805915106,62972.391907808946,0.41526560346087416,870.3173,ok
2e634cd466989fe6,2025,qb,passing_tds,False,False,False,False,decomposed,2,0.001,5314,617,0.6523276311584478,0.2298954388585701,0.9581897512227177,1.1554531175284435,0.02050606908067432,12747.313513251793,0.17371345508919653,870.3173,ok
2e634cd466989fe6,2025,qb,interceptions,False,False,False,False,decomposed,2,0.001,5314,567,0.6013880874407431,0.20831887549292435,0.6834418218857437,0.8130361909379789,0.053023329073618675,9908.192160761671,0.2144323205935432,870.3173,ok
2e634cd466989fe6,2025,qb,completions,False,False,False,False,decomposed,2,0.001,5314,649,0.76731793888967,0.26221572076814204,6.358597885864307,8.210500208424277,1.419822278855668,33758.16850148546,0.4127575128087354,870.3173,ok
fb0a238f9bee62e0,2025,qb,passing_yards,False,False,False,False,decomposed,4,0.001,5314,649,0.7623404988581659,0.2623776557637725,77.68447311114043,97.77284850354756,18.17684846552321,62972.391907808946,0.3830812298968159,870.3173,ok
fb0a238f9bee62e0,2025,qb,passing_tds,False,False,False,False,decomposed,4,0.001,5314,617,0.6567504518476023,0.2318989483356275,0.9622632678597518,1.1589462351797917,0.012574670079453142,12747.313513251793,0.31613277923008143,870.3173,ok
fb0a238f9bee62e0,2025,qb,interceptions,False,False,False,False,decomposed,4,0.001,5314,567,0.600291706644197,0.20800802353716794,0.6840480670419177,0.8125168170087271,0.05116442682834181,9908.192160761671,0.22567278360277232,870.3173,ok
fb0a238f9bee62e0,2025,qb,completions,False,False,False,False,decomposed,4,0.001,5314,649,0.7666747765105556,0.2612142992685814,6.3530287988778,8.237262093242556,1.3880367035482692,33758.16850148546,0.4431171733899253,870.3173,ok
04f204faa76d1163,2025,qb,passing_yards,False,False,False,False,decomposed,6,0.001,5314,649,0.7632674091753039,0.2625624169348048,77.8171205080381,98.07182749304138,17.67044723266855,62972.391907808946,0.3857324030282647,870.3173,ok
04f204faa76d1163,2025,qb,passing_tds,False,False,False,False,decomposed,6,0.001,5314,617,0.6597026324195833,0.23316503381008602,0.9654265150169669,1.1616431016564408,0.00582899911945537,12747.313513251793,0.5471584113099531,870.3173,ok
04f204faa76d1163,2025,qb,interceptions,False,False,False,False,decomposed,6,0.001,5314,567,0.5996980081019525,0.20783814972069478,0.6842640248896789,0.8122432703614313,0.049576062153598,9908.192160761671,0.2613537191985882,870.3173,ok
04f204faa76d1163,2025,qb,completions,False,False,False,False,decomposed,6,0.001,5314,649,0.7664086556618565,0.2607264202609755,6.350741368484873,8.265205491984995,1.3464459437661764,33758.16850148546,0.4002769806849158,870.3173,ok
af46f37ef65048a8,2025,qb,passing_yards,False,False,False,False,decomposed,8,0.001,5314,649,0.7640586516149978,0.262794860694435,77.99553068968817,98.34344705418869,17.202424153798074,62972.391907808946,0.3718617241486204,870.3173,ok
af46f37ef65048a8,2025,qb,passing_tds,False,False,False,False,decomposed,8,0.001,5314,617,0.6618842895066009,0.23406834251050368,0.9680168398117935,1.1637896235037308,0.0002939912649940118,12747.313513251793,0.19732663314002824,870.3173,ok
af46f37ef65048a8,2025,qb,interceptions,False,False,False,False,decomposed,8,0.001,5314,567,0.5993168317488592,0.20773179141186132,0.6843551789820025,0.8120732297804354,0.048260966267054284,9908.192160761671,0.21149405535992555,870.3173,ok
af46f37ef65048a8,2025,qb,completions,False,False,False,False,decomposed,8,0.001,5314,649,0.7662919323884754,0.2604483080735637,6.35715877706777,8.288766288911011,1.308106580134586,33758.16850148546,0.40113041659198456,870.3173,ok
ed97582f4746a7ea,2025,qb,passing_yards,False,False,False,False,decomposed,12,0.001,5314,649,0.7651331673531798,0.26310840768981253,78.31914665623876,98.77797985684552,16.441855115719385,62972.391907808946,0.40289819705441343,870.3173,ok
ed97582f4746a7ea,2025,qb,passing_tds,False,False,False,False,decomposed,12,0.001,5314,617,0.6649792254690007,0.23530612133379733,0.9712094119520849,1.167021336306696,-0.00808497228416482,12747.313513251793,0.1728172578293441,870.3173,ok
ed97582f4746a7ea,2025,qb,interceptions,False,False,False,False,decomposed,12,0.001,5314,567,0.598849260553423,0.20760811162858847,0.6844086634972899,0.811874496099501,0.04624634398854222,9908.192160761671,0.20267059476280158,870.3173,ok
ed97582f4746a7ea,2025,qb,completions,False,False,False,False,decomposed,12,0.001,5314,649,0.766241458182385,0.26016379747631363,6.371351105693767,8.324550555804214,1.2461710143483213,33758.16850148546,0.3888192888112385,870.3173,ok
982e3110d9575775,2025,qb,passing_yards,False,False,False,False,decomposed,16,0.001,5314,649,0.7658272705494794,0.26329853403804054,78.53193745722801,99.10046503485646,15.873204043245106,62972.391907808946,0.40372676848298494,870.3173,ok
982e3110d9575775,2025,qb,passing_tds,False,False,False,False,decomposed,16,0.001,5314,617,0.6671198433921168,0.23613349099162148,0.9730772821585962,1.1693611786158584,-0.01407475056144488,12747.313513251793,0.23338221909854567,870.3173,ok
982e3110d9575775,2025,qb,interceptions,False,False,False,False,decomposed,16,0.001,5314,567,0.5985707319846352,0.20754030721941938,0.684404916080644,0.8117639311197055,0.04478744194340762,9908.192160761671,0.16438181206944824,870.3173,ok
982e3110d9575775,2025,qb,completions,False,False,False,False,decomposed,16,0.001,5314,649,0.7662848285999402,0.2600367448924005,6.3825150508209605,8.350052661068386,1.2001830294527327,33758.16850148546,0.40426963831013474,870.3173,ok
c8ff18a513aa9fb0,2025,rb,rushing_yards,False,False,False,False,count_aware,2,0.001,12524,2726,1.0707471074365749,0.36626533476963974,24.902337261634756,30.022569653916687,11.303263642838855,97672.84031968718,0.7512703669595318,1568.462,ok
c8ff18a513aa9fb0,2025,rb,carries,False,False,False,False,count_aware,2,0.001,12524,2901,2.333311163489619,0.45464830954121266,5.108274779908053,5.856268561616363,2.981793500852668,62024.89564506538,0.6827333054211878,1568.462,ok
c8ff18a513aa9fb0,2025,rb,rushing_tds,False,False,False,False,count_aware,2,0.001,12524,1029,0.5306675398045801,0.17366076124304636,0.4739496482056131,0.6325944215654503,-0.035570142893359656,12148.09528740864,0.45338879050830905,1568.462,ok
b9d9114f64ca709b,2025,rb,rushing_yards,False,False,False,False,count_aware,4,0.001,12524,2726,1.0827864555866595,0.3693665061900897,25.28623974496429,30.360378977151004,11.176796426475292,97672.84031968718,0.751367355800363,1568.462,ok
b9d9114f64ca709b,2025,rb,carries,False,False,False,False,count_aware,4,0.001,12524,2901,2.3429739154572364,0.4582124065258158,5.206746769783672,5.925649401874943,2.949478042423639,62024.89564506538,0.6827333054211878,1568.462,ok
b9d9114f64ca709b,2025,rb,rushing_tds,False,False,False,False,count_aware,4,0.001,12524,1029,0.5312373261481569,0.1737895903083048,0.47216685096958677,0.633933939430131,-0.0461827540378148,12148.09528740864,0.44727388477124375,1568.462,ok
